respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
0fyb4lsryk30j859o8v5lqyg,0.706298,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Very accurate,Somewhat trustworthy,Not at all important,Very likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,142,2025-07-06,2024-038,Tablet
xy9kcoo9gajt09xxzzbr4el5,1.379313,50-64,HS or less,Other,Male,Republican,South,Somewhat accurate,Very trustworthy,Very important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,439,2025-07-14,2024-038,Tablet
6qmn6gijwv6g04sxnk1snapq,0.564032,18-29,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,323,2025-07-15,2024-038,Tablet
uuugmouhr33euxk3arbqord0,1.277716,30-49,Some college/2-yr degree,Other,Female,Other or none,West,Not very accurate,Not very trustworthy,Not very important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,226,2025-06-25,2024-038,Desktop
bwm4onaxq54tjtmjgtlohmrk,1.582352,65+,Some college/2-yr degree,White,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,TRUE,419,2025-06-25,2024-038,Mobile
sc0ai6tin0g3xesv3ofbkyiv,1.183436,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,157,2025-06-27,2024-038,Mobile
fsa83zkbroz9qrtug846evs4,1.12816,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Not at all accurate,Not very trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-07-09,2024-038,Desktop
5pvcor1pylujaw6r0c1c0emf,1.080559,30-49,HS or less,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,343,2025-07-15,2024-038,Desktop
j7sfhog93ulktvekp17231ot,1.505788,30-49,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,274,2025-07-06,2024-038,Desktop
5j6q092hi3lycft0t3ex48hz,1.109314,65+,HS or less,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,435,2025-06-27,2024-038,Desktop
mron680px1hqhuol1ok17ekk,0.804073,50-64,HS or less,Black,Female,Republican,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-07-02,2024-038,Tablet
roaalsj33lx03scvlt7z7qjm,1.015506,18-29,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,429,2025-07-10,2024-038,Mobile
k49zjtck3qf2too9x8sy66k8,1.058816,30-49,4-yr/post-graduate degree,Hispanic,Male,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,335,2025-07-10,2024-038,Desktop
yxxbgnr9lzxu8q471hh640pk,1.034925,18-29,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,76,2025-07-08,2024-038,Tablet
nx5xiu7nv6s9stos3g8ibohb,1.415696,50-64,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not at all important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-07-02,2024-038,Tablet
5irepfdg0vh33369sszft0n5,0.65780400000000006,50-64,4-yr/post-graduate degree,Hispanic,Female,Democrat,West,Not very accurate,Not very trustworthy,Very important,Very likely,No,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,410,2025-07-01,2024-038,Mobile
s78mv17sooadw15fs08f02tc,1.255316,30-49,HS or less,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,338,2025-07-15,2024-038,Desktop
8jvss1txuc82qjjtjpy41w3z,1.189013,30-49,HS or less,Hispanic,Male,Republican,South,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,345,2025-06-30,2024-038,Desktop
vtx9wlfcdkj13buembw0w7ep,0.658651,18-29,4-yr/post-graduate degree,Other,Male,Republican,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,274,2025-06-30,2024-038,Tablet
qxonavpe8y99gqmlrbt13zuo,0.677485,50-64,4-yr/post-graduate degree,Black,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,413,2025-07-06,2024-038,Mobile
b0eeyvpmqnyrqj3sbudm0dp0,1.221478,65+,Some college/2-yr degree,White,Male,Republican,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,448,2025-07-08,2024-038,Desktop
85uqst5op4di1ijfncy4x2ur,0.959385,30-49,Some college/2-yr degree,Hispanic,Male,Republican,West,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,508,2025-07-16,2024-038,Desktop
rkdiihgl7w1sepqq5rp0fnta,0.931152,18-29,Some college/2-yr degree,Black,Female,Republican,West,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,317,2025-07-02,2024-038,Tablet
5ovyqq9qmd9r7g9pf5ojyk8m,0.885622,65+,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Not at all trustworthy,Extremely important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,355,2025-07-11,2024-038,Desktop
f1z9o7oq1lycngbg6j3m4rmh,0.707624,30-49,HS or less,Hispanic,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,425,2025-06-26,2024-038,Mobile
w1n7rpj4rzt74nt25ty2t4uw,1.303397,18-29,HS or less,Other,Male,Republican,South,Not very accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,454,2025-07-15,2024-038,Desktop
0oxp14w320x7fqdf00htl0sj,0.672971,18-29,Some college/2-yr degree,Black,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,495,2025-07-06,2024-038,Desktop
eippk48gg1tspwzujndnaeh1,1.678623,50-64,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,381,2025-06-22,2024-038,Desktop
yd2w9v7z2wf4tzncmkzc3xh2,0.872069,65+,Some college/2-yr degree,White,Male,Independent,Northeast,Very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,230,2025-06-24,2024-038,Desktop
7ysqjmombhdwwojl3g1xxubt,0.757222,50-64,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,465,2025-07-02,2024-038,Desktop
yi2708r470vhk0y6sc8q5q9m,1.389992,65+,Some college/2-yr degree,Hispanic,Female,Other or none,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,405,2025-07-10,2024-038,Mobile
hjs613bhxdmd9a7qr71i9ws0,0.671675,50-64,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,399,2025-06-22,2024-038,Tablet
gh3j7hj8wok0ys8mh42xuen3,0.954402,65+,Some college/2-yr degree,White,Female,Democrat,West,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,115,2025-06-29,2024-038,Mobile
m22bkl6kpjq51iy9ra4ogcqh,1.051261,18-29,Some college/2-yr degree,Black,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,364,2025-06-18,2024-038,Mobile
i0xn43jm5p1fwdt033jazg99,1.290341,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,371,2025-06-29,2024-038,Desktop
l5gwcdg8i84jyph3ioyfnum1,1.462903,50-64,4-yr/post-graduate degree,White,Male,Other or none,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,373,2025-07-05,2024-038,Mobile
ngs3zt0xaxluvujh9rug5lzl,0.911083,30-49,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not very accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,440,2025-06-17,2024-038,Mobile
p734hid3oy5jwuen8vbtmpsr,0.769473,30-49,Some college/2-yr degree,White,Male,Republican,Northeast,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,247,2025-06-28,2024-038,Desktop
q2bubxkx3bn1661v83df7b87,0.670136,65+,Some college/2-yr degree,White,Female,Independent,Northeast,Somewhat accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,465,2025-07-02,2024-038,Mobile
byikrjw3g4ops2sqw1vdlc3q,0.732344,30-49,HS or less,White,Male,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,125,2025-06-29,2024-038,Mobile
93i9zr34uufxa090dg6jn1y0,0.791975,65+,Some college/2-yr degree,White,Female,Other or none,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,135,2025-06-24,2024-038,Desktop
edoe1xfkxx6o8ec1uws2zuar,0.726366,30-49,HS or less,Black,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-07-01,2024-038,Desktop
m6f5a0cr02bgwaf10sxi2l4b,0.791204,30-49,Some college/2-yr degree,Black,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,365,2025-07-01,2024-038,Mobile
1xtqzipju6d9ooepnmtgx8dq,0.823392,30-49,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,353,2025-07-03,2024-038,Tablet
m95ktq9to09xi8v1ksbwui2v,1.330969,30-49,4-yr/post-graduate degree,Hispanic,Other,Democrat,West,Not very accurate,Very trustworthy,Extremely important,Very likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,419,2025-07-12,2024-038,Mobile
adghu5svlpihowlftawxod6b,1.306854,30-49,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,297,2025-07-13,2024-038,Tablet
qrn0kxqio8z98930x11lbr0h,0.433893,30-49,Some college/2-yr degree,Hispanic,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-06-28,2024-038,Mobile
4d2e0oee0vkzhcz43txm4wy6,0.492263,18-29,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,414,2025-06-23,2024-038,Desktop
jxedt4bnmmt4ba75dn52qx2z,0.874814,30-49,Some college/2-yr degree,Other,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,353,2025-07-03,2024-038,Mobile
dqn1jkgi02tmntxthhxaaig4,0.783815,30-49,HS or less,Other,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,270,2025-07-14,2024-038,Tablet
r8am1je3tmpazuryecqbozqe,0.738956,50-64,Some college/2-yr degree,White,Female,Independent,South,Very accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,275,2025-06-28,2024-038,Desktop
852vgoq13n9tqu05zso5gbse,0.493913,50-64,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,313,2025-07-02,2024-038,Mobile
3mujgrg0u8d62m0b8lwfnc45,0.703006,65+,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,327,2025-07-11,2024-038,Mobile
x8nw8ds2ji9siv8ovc9ht73x,1.017205,65+,HS or less,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,254,2025-06-19,2024-038,Mobile
xqhfei7n1y4h09i5mlyj2qnx,0.931052,18-29,Some college/2-yr degree,Black,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not at all important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,235,2025-06-21,2024-038,Mobile
k1nmye2xekvwikqpa6q76s1g,0.555046,50-64,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,282,2025-07-15,2024-038,Tablet
jyn056uo0o6ozy9u56zfawns,1.265497,30-49,HS or less,White,Female,Other or none,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,353,2025-06-28,2024-038,Desktop
p0nrptc3j4j763n83lkvynjb,0.705329,50-64,Some college/2-yr degree,White,Female,Republican,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,521,2025-07-16,2024-038,Tablet
ou0vdc81yhn49tkkez20u6wr,1.574436,65+,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,411,2025-07-14,2024-038,Tablet
4e0ri1zudcyq7v0e1nvem7q5,1.034986,30-49,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Not very accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,410,2025-07-04,2024-038,Mobile
sptpldamapleiex209o4b5jg,1.309567,30-49,4-yr/post-graduate degree,Hispanic,Male,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,94,2025-06-21,2024-038,Mobile
b8aqx6d6two5ukv8shscrzbr,1.261171,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,381,2025-06-25,2024-038,Mobile
