respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
2ilzxxf8jxkgvag54owxi97o,1.329806,50-64,Some college/2-yr degree,White,Male,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,209,2025-06-23,2024-067,Desktop
plfb0xrt97ds1ismcz0xjuc7,1.07379,50-64,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-06-17,2024-067,Mobile
j3z15yh3f0ikr8rfxder2ham,0.587172,65+,HS or less,Hispanic,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,391,2025-07-16,2024-067,Desktop
8m8v80p0tp2hctcmhv0hmevo,1.091397,50-64,4-yr/post-graduate degree,Black,Female,Republican,South,Somewhat accurate,Not very trustworthy,Not at all important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,271,2025-07-12,2024-067,Mobile
xrrxazg6yj8pjfd5n137zk9g,0.82799,50-64,HS or less,White,Other,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,379,2025-06-21,2024-067,Desktop
bd3q7pbduqifd5f0309l9rzq,0.958207,50-64,HS or less,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-07-06,2024-067,Desktop
au56kdt69r99hq6eje9qy4wl,0.671079,65+,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,404,2025-07-13,2024-067,Mobile
cz2lkewxduce5zypi08exb98,0.925628,18-29,Some college/2-yr degree,Other,Male,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,288,2025-06-18,2024-067,Mobile
formo5mdzys6y54ga8gzkl21,0.744055,18-29,HS or less,White,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,221,2025-06-18,2024-067,Desktop
w2tnzuhlnggpiebgdqc6lg8c,1.137473,50-64,HS or less,White,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,245,2025-07-08,2024-067,Desktop
iq7itd05itdsz2sn980xr4lb,0.907013,30-49,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,484,2025-07-02,2024-067,Tablet
writ1aefozawte0p8g8f2gsz,0.841813,65+,Some college/2-yr degree,Black,Male,Democrat,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,256,2025-06-28,2024-067,Mobile
cju5kat3y1lxdu8ysimnlrla,1.064985,30-49,4-yr/post-graduate degree,Black,Male,Democrat,South,Very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,349,2025-07-09,2024-067,Desktop
7mi2gqgw0swkho53tzzxrpxe,0.935571,65+,4-yr/post-graduate degree,Black,Male,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,311,2025-06-20,2024-067,Tablet
y6htvnymsa59vv4916yqi2tg,1.1944,50-64,HS or less,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,269,2025-06-28,2024-067,Mobile
ncxlpofq91xpmgiw6i3ypf8h,1.380912,50-64,4-yr/post-graduate degree,White,Female,Republican,Midwest,Very accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,143,2025-06-28,2024-067,Desktop
4k51395kocxwtti2m6y5446o,0.490243,18-29,HS or less,White,Male,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,377,2025-06-18,2024-067,Mobile
2ultevt7agy1cyo1od8gjulc,1.195149,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,234,2025-07-01,2024-067,Mobile
rv6b0xu0isb21g0684o7xf19,1.198244,30-49,4-yr/post-graduate degree,Black,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,435,2025-06-27,2024-067,Tablet
29xn77spa341j28k93aeg370,0.326174,50-64,Some college/2-yr degree,Other,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,414,2025-06-24,2024-067,Desktop
xdtlr86rag8l6u0yx517gdx3,0.375634,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,310,2025-06-23,2024-067,Desktop
bzamao8zqq3rld95jd4garvi,1.054166,18-29,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,284,2025-07-09,2024-067,Desktop
zaee5aadf28rpkes7h1w3piw,0.554665,30-49,HS or less,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,189,2025-06-17,2024-067,Desktop
pu3o3wn6mo28teugtijkt8vb,0.757407,30-49,Some college/2-yr degree,Other,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,301,2025-06-29,2024-067,Tablet
5bg2xg6uh2yucvdb4cbit7e1,1.563943,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Not very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,391,2025-07-13,2024-067,Mobile
9bk7wavpq2v0o623ydg87ctb,1.110676,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,385,2025-06-22,2024-067,Desktop
rjohleqsda0qsxzzmswfzwqx,1.016406,50-64,Some college/2-yr degree,Other,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,413,2025-07-15,2024-067,Mobile
qt1b1s9zlgwnn93sif3j5bqm,1.097666,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,404,2025-07-06,2024-067,Tablet
5g10ftw8brm9n0ac0kor9kct,1.039072,65+,HS or less,White,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,363,2025-07-10,2024-067,Tablet
6fm2lblbntzqc11mqoc4mi3z,1.071724,50-64,HS or less,Hispanic,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,282,2025-06-30,2024-067,Tablet
m0bqtsgtec7o4mgsjnwkdlm3,1.308579,18-29,HS or less,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,501,2025-07-15,2024-067,Desktop
dkvbw34pg0077yue502uwf0t,0.907867,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Very accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,312,2025-07-09,2024-067,Tablet
l9wqztuildyxrf5hwp4ku5qb,0.820475,30-49,HS or less,Black,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,367,2025-07-12,2024-067,Desktop
1mueywbwyljwa0phgy17sm67,0.572711,50-64,Some college/2-yr degree,White,Female,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,340,2025-06-22,2024-067,Mobile
6owkb3h61xtmvzt6r12xwmf0,1.422496,30-49,HS or less,Hispanic,Male,Democrat,Midwest,Very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,342,2025-07-13,2024-067,Mobile
6sukklmcsd15pnxig5apb88i,0.772984,50-64,4-yr/post-graduate degree,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,325,2025-06-29,2024-067,Mobile
t2c58kxnoc7jbyb0e2daci1e,1.050101,30-49,Some college/2-yr degree,Hispanic,Female,Republican,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,305,2025-07-14,2024-067,Desktop
xp70aqa2fabfrtw65s23jhge,0.828878,65+,Some college/2-yr degree,Black,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,364,2025-07-16,2024-067,Desktop
td00exu3wmi821b30uejv44h,1.073779,30-49,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Very accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,328,2025-07-07,2024-067,Tablet
ve8t98smbkz5c1se8yx94do6,0.793722,18-29,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Very trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,201,2025-07-16,2024-067,Tablet
d3242mouprge4acg3zgixam3,1.212497,18-29,4-yr/post-graduate degree,Black,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,503,2025-07-07,2024-067,Tablet
mgtjn64fcfwxyk0pcsdlwoo8,1.417539,30-49,HS or less,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,323,2025-07-06,2024-067,Mobile
qzta3q1urs0ss1ufzpuu66xj,1.721607,65+,HS or less,White,Female,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,157,2025-07-12,2024-067,Desktop
tqgr74xgfcnw3kvako81hfx4,0.80139,30-49,HS or less,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,180,2025-07-12,2024-067,Tablet
yliynyjrmfqscfokcitkeyd0,0.613301,65+,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Very trustworthy,Extremely important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,288,2025-06-17,2024-067,Mobile
sammc5qp5km9y0qaszigw41f,0.796638,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,275,2025-07-05,2024-067,Tablet
sgddjuebznty95hnnjn40bcz,0.232129,30-49,Some college/2-yr degree,White,Other,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,319,2025-07-07,2024-067,Mobile
qd3pg5dfgldytbacwkcluxdi,0.760597,50-64,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,246,2025-06-24,2024-067,Desktop
mwbsblw8mwzesrk6vjl1pzpt,0.588138,65+,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,423,2025-06-23,2024-067,Tablet
rnvjef1f42cjqzy4mb6y5skn,1.494196,65+,4-yr/post-graduate degree,Other,Female,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,451,2025-06-30,2024-067,Tablet
tvnkonfrd3qisab258sm0gnj,1.026344,65+,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,295,2025-07-03,2024-067,Desktop
in80chqpoud7gjp2xlga5pae,1.090349,18-29,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,377,2025-07-08,2024-067,Desktop
jef7jkule5og4ppzxdfiz6qy,0.779532,65+,HS or less,White,Male,Democrat,Midwest,Not very accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,439,2025-06-22,2024-067,Desktop
bhl1bha27sr5b3mm4ngqi4ds,0.630991,30-49,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,198,2025-07-11,2024-067,Tablet
6oywjxjp8qwz27j7vbkhd9id,1.05859,18-29,4-yr/post-graduate degree,White,Other,Other or none,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,389,2025-06-29,2024-067,Desktop
s1lzzjue2u2fmxr7on1ydjll,0.914548,65+,Some college/2-yr degree,White,Female,Republican,South,Very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,206,2025-07-02,2024-067,Tablet
0alf6s2hl0zvxfeo1hxg4d4i,1.462777,18-29,HS or less,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,TRUE,FALSE,126,2025-06-23,2024-067,Mobile
gm5pfqje4zqvzh7i6mijf6cg,0.840817,30-49,HS or less,White,Male,Republican,South,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,408,2025-07-06,2024-067,Mobile
nzhnp3yulrxildi4ug8h3ow7,0.838842,30-49,Some college/2-yr degree,White,Male,Democrat,South,Very accurate,Not very trustworthy,Very important,Very likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,416,2025-06-21,2024-067,Tablet
9n13xp6xtfyzqdt05l2ycob3,1.256527,18-29,Some college/2-yr degree,White,Male,Democrat,West,Not at all accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,473,2025-07-11,2024-067,Mobile
dk37t4c0yyegduqx3ogh7jvl,1.368814,30-49,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,208,2025-07-05,2024-067,Mobile
