respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
olz4nt3blb7bp0as2j7ivg74,1.372187,65+,Some college/2-yr degree,Hispanic,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,230,2025-06-27,2024-039,Mobile
7sc62kw6d1tshizibw5ai0aj,1.163716,30-49,4-yr/post-graduate degree,Black,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,277,2025-06-28,2024-039,Tablet
b5hjbjh25oms72cn6iizleq2,0.818308,65+,Some college/2-yr degree,White,Female,Independent,South,Very accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,335,2025-07-14,2024-039,Tablet
6nmezoqc53zqs8isu4ynb9fl,1.014474,30-49,Some college/2-yr degree,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,533,2025-07-07,2024-039,Desktop
ufl0aye4azncvxgj0104tvub,0.585501,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Very accurate,Not at all trustworthy,Not at all important,Somewhat likely,Maybe,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,366,2025-07-13,2024-039,Mobile
ehhpjkona6ijr1pqb5iceji6,0.759791,30-49,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Very trustworthy,Very important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,357,2025-06-26,2024-039,Tablet
0htk86l3cz7kahh1hsym2g4q,0.786238,50-64,HS or less,White,Male,Independent,South,Not very accurate,Very trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,250,2025-06-26,2024-039,Tablet
kd0dj0ynxxif1g8j8moli54m,1.383094,50-64,Some college/2-yr degree,Hispanic,Female,Democrat,Northeast,Very accurate,Not very trustworthy,Very important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,262,2025-07-17,2024-039,Desktop
llhaj0jy9o9z0jr04ussdzqw,1.104728,65+,4-yr/post-graduate degree,Other,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-06-19,2024-039,Tablet
7k878f7th2bv63nrye0iiyb3,1.490384,65+,HS or less,Other,Male,Republican,South,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,370,2025-06-30,2024-039,Desktop
uyrz4c3p8u0ve2edwf3zm5n0,0.854977,30-49,HS or less,Black,Female,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,147,2025-06-18,2024-039,Tablet
9zukldb4aprfot82hcoqm3pd,0.984701,18-29,Some college/2-yr degree,White,Female,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,239,2025-07-16,2024-039,Mobile
1ecyjqwidoul9t9ahelyqfdp,1.017922,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,337,2025-06-17,2024-039,Tablet
jf92vem8r6km8vmej20fdn5l,1.202217,65+,HS or less,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,432,2025-07-17,2024-039,Mobile
wsv5sfl43i4q3azkh06iogki,0.6463,50-64,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,421,2025-07-16,2024-039,Tablet
u07uy1y8xlaw3dvr72aszsq0,1.134438,18-29,Some college/2-yr degree,Hispanic,Female,Democrat,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,363,2025-06-28,2024-039,Mobile
7j9x97tsz7xc7s7rtwg9t5aa,1.471061,30-49,HS or less,White,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,319,2025-06-30,2024-039,Desktop
1ld77ow5qxkm2f69kjvvp9s6,0.693881,30-49,HS or less,Black,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,252,2025-07-11,2024-039,Desktop
87ra873qzx9j7lcmp8dmibb5,1.075246,30-49,4-yr/post-graduate degree,Black,Male,Republican,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,348,2025-06-23,2024-039,Desktop
uk82g3zrkhimj9bpxe7axbpk,1.551121,30-49,HS or less,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,411,2025-07-13,2024-039,Desktop
ysaj8gj6wrdo4sydnjzuejfk,0.957987,65+,HS or less,Black,Female,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,501,2025-06-26,2024-039,Tablet
1ux9z5p8cujtpcmdmfwg89po,1.025118,18-29,4-yr/post-graduate degree,White,Female,Other or none,Northeast,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,150,2025-07-13,2024-039,Desktop
egvmch2aqn148piz1oaheq6e,1.302535,30-49,4-yr/post-graduate degree,White,Male,Independent,Midwest,Very accurate,Not very trustworthy,Not very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,371,2025-07-06,2024-039,Tablet
aj3906hsg9czyapnxur3vxgj,0.12775,30-49,Some college/2-yr degree,White,Other,Other or none,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,308,2025-07-10,2024-039,Tablet
20g6nl89uq91lxtdows9qxrs,0.687705,65+,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,508,2025-06-30,2024-039,Desktop
2i93ne39qpuk9ko0yrkk5dma,0.556776,18-29,HS or less,White,Male,Democrat,Northeast,Very accurate,Very trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,354,2025-06-26,2024-039,Mobile
xav77ppcj4psm0kc7nsuamef,1.255515,50-64,Some college/2-yr degree,Black,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,463,2025-06-26,2024-039,Desktop
tmabw4akbthmlifezrewwpom,1.148214,18-29,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Not at all trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,333,2025-06-25,2024-039,Desktop
i0061435vceymtvet4be96p9,1.212457,50-64,HS or less,White,Male,Republican,South,Very accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,388,2025-07-05,2024-039,Mobile
95mgjqvmkw2rcwt5nukysizc,1.274102,65+,4-yr/post-graduate degree,White,Male,Democrat,South,Very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,71,2025-07-09,2024-039,Desktop
yy7fxpwpsuvx02ckf2sik1go,1.482122,30-49,HS or less,Black,Female,Republican,South,Somewhat accurate,Not at all trustworthy,Very important,Very likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,440,2025-07-02,2024-039,Desktop
h3pm1atidg6idrxn4kmnvrrq,1.467136,30-49,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Extremely important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,282,2025-06-21,2024-039,Mobile
5hq8ml1h5b61xixk13m6uuyt,1.14948,50-64,Some college/2-yr degree,White,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,TRUE,370,2025-06-24,2024-039,Mobile
u1veabhzijis6wjlxhg50tpv,0.905274,30-49,4-yr/post-graduate degree,White,Male,Other or none,Midwest,Not at all accurate,Not very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,328,2025-07-13,2024-039,Mobile
inevv0dorysx4i5ha3fdojif,0.861969,65+,Some college/2-yr degree,Other,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,277,2025-06-25,2024-039,Desktop
pinp0ax89580ap1039w1866e,1.209944,18-29,HS or less,White,Female,Republican,South,Not very accurate,Not at all trustworthy,Not at all important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,449,2025-06-20,2024-039,Tablet
ge8o0vq36okt6gvs6ygp2u5a,0.73078,65+,HS or less,Other,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,379,2025-06-29,2024-039,Tablet
v0yb0agtsskwztkh5cpw2vny,0.94009,18-29,HS or less,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,332,2025-06-23,2024-039,Mobile
ekk4kmwhgbkis6h02mva58s9,0.340515,65+,Some college/2-yr degree,Hispanic,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,356,2025-07-14,2024-039,Mobile
upcpds0qf1764ye4je7ssfdy,1.110242,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,319,2025-06-27,2024-039,Tablet
jrsao6rmg9ri2jb0qdsj3qw2,1.142401,30-49,HS or less,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,321,2025-07-14,2024-039,Desktop
etb5op19sselzte8jtiyio3z,1.277779,50-64,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,434,2025-06-18,2024-039,Mobile
auefi7sfjfibto7f8hv0uedz,1.221986,30-49,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not at all important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,488,2025-06-18,2024-039,Tablet
fx709aheohg0afhnqqyneuk2,1.543666,18-29,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,348,2025-07-13,2024-039,Tablet
x9objsz468gy7hcb28ecqfp0,1.114588,65+,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,130,2025-07-09,2024-039,Tablet
hl7z8e4ansnitxhhxn5hhtc0,1.13916,30-49,4-yr/post-graduate degree,White,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,No,TRUE,FALSE,FALSE,361,2025-07-03,2024-039,Desktop
5ap38dm6qsfb7g345xcytb9l,1.278571,30-49,Some college/2-yr degree,White,Female,Democrat,South,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,130,2025-06-24,2024-039,Tablet
un2hcki4t7d33umuylbrdukw,0.931727,18-29,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,415,2025-07-05,2024-039,Tablet
zn2z7hdpck23pirqtryu6vkm,1.002398,50-64,Some college/2-yr degree,White,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,380,2025-06-26,2024-039,Tablet
ew8h1oquptxhtuc3ktsoxuk3,0.98743,50-64,Some college/2-yr degree,Black,Female,Other or none,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,362,2025-07-07,2024-039,Tablet
k6ges57hpb6rhua9r1m0ris6,0.615911,50-64,HS or less,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,382,2025-06-19,2024-039,Mobile
p5pmy525g640hjg3aoa0p4nv,1.444067,30-49,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-07-12,2024-039,Tablet
n0y307rc4lfqexe8ema2sbl9,0.890748,65+,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,350,2025-07-09,2024-039,Mobile
6fols6oymcaa6fwe0c0bxd7m,0.392895,65+,Some college/2-yr degree,White,Male,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,429,2025-06-22,2024-039,Desktop
o94dszabttugt58xbrt2i22d,0.545967,18-29,HS or less,White,Male,Republican,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,337,2025-07-01,2024-039,Tablet
e1tvhcjve30x44vfvneg90kb,1.01714,50-64,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,227,2025-06-21,2024-039,Desktop
sdz6cwaihv9a7uajkaxfz4yi,1.05946,18-29,HS or less,White,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,303,2025-06-21,2024-039,Tablet
ygam35mcbormziyzaby8tdq0,0.58877,30-49,Some college/2-yr degree,White,Other,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,544,2025-07-15,2024-039,Tablet
vtp9xh1vcddgph4e5zin693o,1.139793,50-64,Some college/2-yr degree,Other,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Not at all important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,109,2025-07-12,2024-039,Tablet
3x5mc13izexozx0pz8llk11o,1.194592,50-64,HS or less,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,413,2025-07-03,2024-039,Mobile
gypmcvrtw65gn2xkpxx80mzo,1.11331,30-49,HS or less,White,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,261,2025-06-20,2024-039,Mobile
6xyi49ehyraodz7644vrk15m,1.395544,30-49,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,198,2025-07-12,2024-039,Mobile
l9wduc34pwja8pd99szibz1e,1.120172,50-64,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Not very trustworthy,Very important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,483,2025-07-13,2024-039,Mobile
ihw89vna3a79p5mei0s8pkzu,0.678031,30-49,HS or less,Black,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,499,2025-07-06,2024-039,Mobile
xwllgjjsvfbnimfrrcc4kz8k,1.204026,65+,Some college/2-yr degree,White,Female,Independent,South,Very accurate,Not very trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,350,2025-06-23,2024-039,Tablet
7hszbyi9exvf14cdpj1rhl5n,1.31649,50-64,Some college/2-yr degree,Hispanic,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,522,2025-07-01,2024-039,Tablet
dw2g81mxb8bwcreswtqmsli4,1.129653,18-29,Some college/2-yr degree,Black,Female,Democrat,South,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,100,2025-06-28,2024-039,Tablet
6hrpsict4qqrsj7rf8cs8z6x,1.32212,65+,4-yr/post-graduate degree,Other,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,254,2025-07-09,2024-039,Mobile
mzhw4ijwt1b7xu7x3xfjhurb,0.876071,30-49,Some college/2-yr degree,White,Male,Republican,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,84,2025-06-28,2024-039,Mobile
vduralbfcn4n4r23911fygzy,0.709518,30-49,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,78,2025-06-26,2024-039,Mobile
hymglhvd3b8hguz43xmg5sxc,0.620986,30-49,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Very accurate,Not at all trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-06-22,2024-039,Desktop
iwvaeha25adun7fi5surm4ao,1.271707,50-64,Some college/2-yr degree,White,Female,Independent,West,Not at all accurate,Not very trustworthy,Extremely important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,516,2025-07-14,2024-039,Desktop
kjexzga5tik6p7duky7sxiyh,1.026083,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Very accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-07-03,2024-039,Mobile
9xmp87z2nt5b0o07aq7qjfi3,1.137698,18-29,4-yr/post-graduate degree,Black,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,382,2025-06-17,2024-039,Tablet
1qi2yxrg2wensa2nfih7ppta,0.744155,30-49,Some college/2-yr degree,Hispanic,Other,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,379,2025-06-29,2024-039,Tablet
xo8fbsz1ulylz0px2dz1r6lq,1.057958,50-64,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,192,2025-07-12,2024-039,Desktop
1vbzsmcwll1xh4f4acu19d9b,0.524777,50-64,HS or less,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,328,2025-06-21,2024-039,Mobile
bznntw3hmqoin3yva19kj26t,0.944554,65+,HS or less,White,Male,Other or none,Midwest,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,269,2025-07-07,2024-039,Desktop
rl03z34oy3yqsexmp9nad6h6,0.866714,50-64,HS or less,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,524,2025-07-14,2024-039,Tablet
m2q3x1whuud5e773rl8q2e8t,1.023196,30-49,4-yr/post-graduate degree,Black,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,244,2025-07-17,2024-039,Tablet
vmqz4sbyzod1c9e4rj848aou,1.140245,50-64,4-yr/post-graduate degree,White,Male,Independent,West,Very accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,244,2025-07-02,2024-039,Tablet
3jdpmtq4t68tbfck2u5y663a,1.092784,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,No,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,348,2025-06-23,2024-039,Tablet
wj56prui5fvwsts4uxupmml6,1.151791,18-29,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,147,2025-06-28,2024-039,Mobile
a3ngnw5yxo21aaevznqfp2yi,1.078353,65+,4-yr/post-graduate degree,Other,Male,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,375,2025-07-10,2024-039,Tablet
30g2d7ja7p8c422frazbvz78,1.062233,30-49,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,433,2025-07-09,2024-039,Tablet
3f98vnexnxdupqimoc0zyl94,1.0712,30-49,4-yr/post-graduate degree,White,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-07-03,2024-039,Tablet
o1mr71hvp65rs2nyw7xq295p,0.101085,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-07-05,2024-039,Tablet
53y2jewjtiqkaura7j1kx5p2,0.828165,30-49,Some college/2-yr degree,Hispanic,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,368,2025-06-21,2024-039,Desktop
xlg9z26nxarekltapa5vbc89,0.957528,65+,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,337,2025-06-25,2024-039,Mobile
6icwkijid6ocuqryv7rfrbos,0.735512,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,West,Not very accurate,Very trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,337,2025-06-20,2024-039,Tablet
fzsrit1pno3yyero6vyipckm,1.25128,50-64,HS or less,Hispanic,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,226,2025-07-06,2024-039,Mobile
ooqoce0r6kw7wpffrhc78n39,0.786384,18-29,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,349,2025-07-17,2024-039,Desktop
fahantedjeihko8r2kqh75iq,1.063668,18-29,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,88,2025-06-24,2024-039,Mobile
ixwv865eevl0yfwuugb0v0it,0.665038,18-29,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Very trustworthy,Very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,488,2025-06-19,2024-039,Desktop
nowe63pml2e3o2rnirrucll6,1.269934,30-49,HS or less,Other,Female,Republican,Midwest,Not at all accurate,Not very trustworthy,Not very important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-07-06,2024-039,Desktop
vjx3nue2hifsp4pus113j1gx,1.137957,50-64,HS or less,White,Female,Other or none,West,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,319,2025-07-16,2024-039,Tablet
